utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2021.649536,0.288600,0.161400,11.189807,0.001158,0.000000,1277.265463,1369.749313,2021-08-26
2021.652344,0.285500,0.159100,11.107407,0.001598,0.000000,1277.262984,1369.749042,2021-08-27
2021.655029,0.294100,0.159000,11.055507,0.002011,0.000000,1277.260646,1369.748877,2021-08-28
2021.657715,0.303900,0.159000,10.960807,0.002435,0.000000,1277.258333,1369.748781,2021-08-29
2021.660522,0.312200,0.158500,10.848307,0.002833,0.000000,1277.255935,1369.748729,2021-08-30
2021.663208,0.314200,0.158600,10.648007,0.003242,0.000000,1277.253651,1369.748701,2021-08-31
2021.666016,0.312400,0.159100,10.450007,0.003624,0.000000,1277.251265,1369.748669,2021-09-01
2021.668701,0.305000,0.158000,10.335407,0.003999,0.000000,1277.248978,1369.748612,2021-09-02
2021.671509,0.293600,0.155400,10.248707,0.004383,0.000000,1277.246571,1369.748498,2021-09-03
2021.674194,0.294000,0.155300,10.129907,0.004741,0.000000,1277.244248,1369.748314,2021-09-04
2021.676880,0.296800,0.156200,10.001707,0.005107,0.000000,1277.241895,1369.748033,2021-09-05
2021.679688,0.299700,0.157400,9.792807,0.005448,0.000000,1277.239397,1369.747610,2021-09-06
2021.682373,0.296300,0.158000,9.631607,0.005796,0.000000,1277.236962,1369.747057,2021-09-07
2021.685181,0.296700,0.159300,9.473907,0.006120,0.000000,1277.234359,1369.746300,2021-09-08
2021.687866,0.287300,0.157800,9.232407,0.006435,0.000000,1277.231809,1369.745379,2021-09-09
2021.690674,0.277000,0.155700,8.961007,0.006754,0.000000,1277.229070,1369.744184,2021-09-10
2021.693359,0.274800,0.156200,8.712407,0.007050,0.000000,1277.226373,1369.742798,2021-09-11
2021.696045,0.273600,0.156700,8.449407,0.007350,0.000000,1277.223592,1369.741147,2021-09-12
2021.698853,0.270900,0.156900,8.086607,0.007627,0.000000,1277.220586,1369.739115,2021-09-13
2021.701538,0.271100,0.157100,7.718707,0.007907,0.000000,1277.217611,1369.736854,2021-09-14
2021.704346,0.271700,0.158200,7.312507,0.008164,0.000000,1277.214386,1369.734132,2021-09-15
2021.707031,0.261100,0.158100,6.940107,0.008414,0.000000,1277.211185,1369.731164,2021-09-16
2021.709839,0.257300,0.157300,6.655407,0.008666,0.000000,1277.207707,1369.727654,2021-09-17
2021.712524,0.252700,0.157300,6.390407,0.008900,0.000000,1277.204263,1369.723918,2021-09-18
2021.715210,0.252900,0.157200,6.232507,0.009137,0.000000,1277.200713,1369.719839,2021-09-19
2021.718018,0.246200,0.156700,6.101307,0.009358,0.000000,1277.196906,1369.715239,2021-09-20
2021.720703,0.245300,0.157300,5.960807,0.009582,0.000000,1277.193185,1369.710549,2021-09-21
2021.723511,0.243200,0.159100,5.797107,0.009790,0.000000,1277.189224,1369.705370,2021-09-22
2021.726196,0.233700,0.159600,5.609307,0.009994,0.000000,1277.185383,1369.700185,2021-09-23
2021.729004,0.223700,0.159300,5.399007,0.010201,0.000000,1277.181325,1369.694550,2021-09-24
2021.731689,0.220700,0.159200,5.201407,0.010395,0.000000,1277.177418,1369.688989,2021-09-25
2021.734375,0.215200,0.158800,5.027507,0.010593,0.000000,1277.173496,1369.683285,2021-09-26
2021.737183,0.203200,0.158200,4.751407,0.010779,0.000000,1277.169395,1369.677201,2021-09-27
2021.739868,0.204800,0.158500,4.510807,0.010970,0.000000,1277.165487,1369.671297,2021-09-28
2021.742676,0.208600,0.159400,4.297607,0.011150,0.000000,1277.161426,1369.665064,2021-09-29
2021.745361,0.202000,0.159700,4.061707,0.011328,0.000000,1277.157583,1369.659078,2021-09-30
2021.748169,0.185000,0.158400,3.818407,0.011512,0.000000,1277.153619,1369.652820,2021-10-01
2021.750854,0.186700,0.157500,3.624307,0.011686,0.000000,1277.149893,1369.646869,2021-10-02
2021.753540,0.175900,0.156600,3.535907,0.011867,0.000000,1277.146244,1369.640975,2021-10-03
2021.756348,0.177900,0.156500,3.401107,0.012039,0.000000,1277.142525,1369.634909,2021-10-04
2021.759033,0.178300,0.156900,3.207107,0.012219,0.000000,1277.139074,1369.629228,2021-10-05
2021.761841,0.181500,0.159000,2.993107,0.012391,0.000000,1277.135588,1369.623443,2021-10-06
2021.764526,0.177700,0.160200,2.793707,0.012563,0.000000,1277.132387,1369.618091,2021-10-07
2021.767334,0.164700,0.159600,2.569607,0.012745,0.000000,1277.129191,1369.612711,2021-10-08
2021.770020,0.162200,0.159600,2.385707,0.012919,0.000000,1277.126291,1369.607803,2021-10-09
2021.772705,0.161200,0.159700,2.172907,0.013104,0.000000,1277.123561,1369.603159,2021-10-10
2021.775513,0.159000,0.160200,1.901207,0.013283,0.000000,1277.120898,1369.598611,2021-10-11
2021.778198,0.157200,0.161500,1.629807,0.013472,0.000000,1277.118549,1369.594588,2021-10-12
2021.781006,0.160600,0.163900,1.428907,0.013657,0.000000,1277.116313,1369.590753,2021-10-13
2021.783691,0.144300,0.164000,1.240307,0.013845,0.000000,1277.114399,1369.587470,2021-10-14
2021.786499,0.133500,0.163500,1.039907,0.014045,0.000000,1277.112645,1369.584471,2021-10-15
2021.789185,0.130000,0.163800,0.863207,0.014240,0.000000,1277.111218,1369.582045,2021-10-16
2021.791870,0.124300,0.164100,0.670167,0.014446,0.000000,1277.110050,1369.580083,2021-10-17
2021.794678,0.119800,0.164600,0.467697,0.014645,0.000000,1277.109113,1369.578548,2021-10-18
2021.797363,0.117000,0.166300,0.170907,0.014855,0.000000,1277.108480,1369.577562,2021-10-19
2021.800171,0.119000,0.168400,-0.063173,0.015058,0.000000,1277.108079,1369.577012,2021-10-20
2021.802856,0.113600,0.168400,-0.258973,0.015261,0.000000,1277.107930,1369.576926,2021-10-21
2021.805664,0.107600,0.168000,-0.410713,0.015475,0.000000,1277.108004,1369.577271,2021-10-22
2021.808350,0.105100,0.167500,-0.594933,0.015681,0.000000,1277.108281,1369.577996,2021-10-23
2021.811035,0.102600,0.167100,-0.819733,0.015896,0.000000,1277.108744,1369.579086,2021-10-24
2021.813843,0.097900,0.167900,-1.081383,0.016102,0.000000,1277.109414,1369.580594,2021-10-25
2021.816528,0.093500,0.169800,-1.369183,0.016318,0.000000,1277.110217,1369.582366,2021-10-26
2021.819336,0.090700,0.171800,-1.667453,0.016524,0.000000,1277.111212,1369.584541,2021-10-27
2021.822021,0.082800,0.171600,-1.946993,0.016729,0.000000,1277.112297,1369.586908,2021-10-28
2021.824829,0.066900,0.170900,-2.165893,0.016943,0.000000,1277.113557,1369.589660,2021-10-29
2021.827515,0.060200,0.170900,-2.338093,0.017147,0.000000,1277.114867,1369.592536,2021-10-30
2021.830200,0.060400,0.171600,-2.400973,0.017359,0.000000,1277.116265,1369.595627,2021-10-31
2021.833008,0.060400,0.173100,-2.451393,0.017560,0.000000,1277.117807,1369.599068,2021-11-01
2021.835693,0.064100,0.175100,-2.549773,0.017768,0.000000,1277.119344,1369.602537,2021-11-02
2021.838501,0.067900,0.178700,-2.665503,0.017966,0.000000,1277.121000,1369.606328,2021-11-03
2021.841187,0.058400,0.178600,-2.798573,0.018161,0.000000,1277.122618,1369.610089,2021-11-04
2021.843994,0.044100,0.177000,-2.956123,0.018362,0.000000,1277.124328,1369.614138,2021-11-05
2021.846680,0.040200,0.176500,-3.059543,0.018552,0.000000,1277.125969,1369.618102,2021-11-06
2021.849365,0.043100,0.177600,-3.185893,0.018747,0.000000,1277.127599,1369.622134,2021-11-07
2021.852173,0.038100,0.178500,-3.326263,0.018930,0.000000,1277.129279,1369.626399,2021-11-08
2021.854858,0.045000,0.181800,-3.444503,0.019119,0.000000,1277.130846,1369.630504,2021-11-09
2021.857666,0.047700,0.185700,-3.572113,0.019295,0.000000,1277.132430,1369.634802,2021-11-10
2021.860352,0.049900,0.186200,-3.823473,0.019467,0.000000,1277.133877,1369.638895,2021-11-11
2021.863159,0.039400,0.185200,-4.061473,0.019643,0.000000,1277.135304,1369.643131,2021-11-12
2021.865845,0.030700,0.185900,-4.184193,0.019807,0.000000,1277.136572,1369.647124,2021-11-13
2021.868530,0.034000,0.187500,-4.295823,0.019973,0.000000,1277.137732,1369.651035,2021-11-14
2021.871338,0.027600,0.188400,-4.296833,0.020126,0.000000,1277.138815,1369.655015,2021-11-15
2021.874023,0.032200,0.190600,-4.446183,0.020278,0.000000,1277.139711,1369.658696,2021-11-16
2021.876831,0.023000,0.194000,-4.645993,0.020417,0.000000,1277.140488,1369.662391,2021-11-17
2021.879517,0.020300,0.195600,-4.838163,0.020549,0.000000,1277.141079,1369.665774,2021-11-18
2021.882324,0.014500,0.195900,-5.033193,0.020681,0.000000,1277.141550,1369.669156,2021-11-19
2021.885010,0.013542,0.196072,-5.169813,0.020803,0.000000,1277.141871,1369.672249,2021-11-20
2021.887695,0.012988,0.196617,-5.330963,0.020925,0.000000,1277.142074,1369.675206,2021-11-21
2021.890503,0.012800,0.197900,-5.514363,0.021038,0.000000,1277.142172,1369.678159,2021-11-22
2021.893188,0.016300,0.200300,-5.713813,0.021152,0.000000,1277.142168,1369.680855,2021-11-23
2021.895996,0.022200,0.204100,-5.859533,0.021259,0.000000,1277.142072,1369.683545,2021-11-24
2021.898682,0.016900,0.205600,-5.968923,0.021364,0.000000,1277.141903,1369.686000,2021-11-25
2021.901489,0.015300,0.205400,-6.116193,0.021473,0.000000,1277.141657,1369.688446,2021-11-26
2021.904175,0.018400,0.206000,-6.249243,0.021575,0.000000,1277.141366,1369.690677,2021-11-27
2021.906860,0.013900,0.205600,-6.436613,0.021683,0.000000,1277.141031,1369.692805,2021-11-28
2021.909668,0.005900,0.205900,-6.680663,0.021786,0.000000,1277.140646,1369.694927,2021-11-29
2021.912354,0.005400,0.205800,-6.877593,0.021896,0.000000,1277.140253,1369.696862,2021-11-30
2021.915161,0.009600,0.206200,-7.009593,0.022002,0.000000,1277.139829,1369.698790,2021-12-01
2021.917847,-0.016100,0.204800,-7.238463,0.022111,0.000000,1277.139422,1369.700549,2021-12-02
2021.920654,-0.019600,0.203600,-7.591753,0.022227,0.000000,1277.139005,1369.702304,2021-12-03
2021.923340,-0.022600,0.202800,-7.911913,0.022343,0.000000,1277.138625,1369.703907,2021-12-04
2021.926025,-0.021200,0.201700,-8.195431,0.022468,0.000000,1277.138275,1369.705440,2021-12-05
2021.928833,-0.023200,0.199900,-8.396347,0.022593,0.000000,1277.137951,1369.706974,2021-12-06
2021.931519,-0.025200,0.201200,-8.510501,0.022729,0.000000,1277.137692,1369.708380,2021-12-07
2021.934326,-0.020100,0.204600,-8.569746,0.022866,0.000000,1277.137486,1369.709791,2021-12-08
2021.937012,-0.044000,0.205200,-8.709154,0.023009,0.000000,1277.137362,1369.711088,2021-12-09
2021.939819,-0.051700,0.205200,-8.858461,0.023167,0.000000,1277.137320,1369.712395,2021-12-10
2021.942505,-0.060100,0.204400,-8.989324,0.023326,0.000000,1277.137373,1369.713603,2021-12-11
2021.945190,-0.068000,0.203400,-9.106811,0.023501,0.000000,1277.137529,1369.714775,2021-12-12
2021.947998,-0.066300,0.202600,-9.236441,0.023678,0.000000,1277.137813,1369.715965,2021-12-13
2021.950684,-0.061600,0.203300,-9.358498,0.023873,0.000000,1277.138210,1369.717076,2021-12-14
2021.953491,-0.059400,0.205200,-9.501449,0.024073,0.000000,1277.138768,1369.718213,2021-12-15
2021.956177,-0.062200,0.205700,-9.616203,0.024317,0.000003,1277.139450,1369.719282,2021-12-16
2021.958984,-0.073400,0.204500,-9.780010,0.024632,0.000009,1277.140328,1369.720385,2021-12-17
2021.961670,-0.077400,0.204300,-9.937315,0.024987,0.000018,1277.141329,1369.721431,2021-12-18
2021.964355,-0.078400,0.205600,-10.007546,0.025407,0.000031,1277.142482,1369.722466,2021-12-19
2021.967163,-0.080600,0.205000,-10.060254,0.025853,0.000046,1277.143843,1369.723538,2021-12-20
2021.969849,-0.079400,0.205900,-10.105793,0.026360,0.000065,1277.145285,1369.724555,2021-12-21
2021.972656,-0.077400,0.206500,-10.146372,0.026879,0.000085,1277.146932,1369.725609,2021-12-22
2021.975342,-0.087200,0.206400,-10.169143,0.027427,0.000108,1277.148633,1369.726609,2021-12-23
2021.978149,-0.102000,0.205600,-10.177493,0.028027,0.000135,1277.150535,1369.727646,2021-12-24
2021.980835,-0.105600,0.203900,-10.166223,0.028621,0.000163,1277.152466,1369.728630,2021-12-25
2021.983521,-0.106700,0.205000,-10.109766,0.029259,0.000194,1277.154498,1369.729608,2021-12-26
2021.986328,-0.108000,0.206600,-10.128182,0.029881,0.000226,1277.156722,1369.730623,2021-12-27
2021.989014,-0.109100,0.207600,-10.169233,0.030538,0.000261,1277.158940,1369.731589,2021-12-28
2021.991821,-0.108200,0.209400,-10.304643,0.031170,0.000296,1277.161343,1369.732592,2021-12-29
2021.994507,-0.111100,0.208500,-10.447653,0.031799,0.000333,1277.163717,1369.733546,2021-12-30
2021.997314,-0.119100,0.207100,-10.564723,0.032449,0.000373,1277.166267,1369.734538,2021-12-31
2022.000000,-0.121700,0.205700,-10.674153,0.033061,0.000413,1277.168767,1369.735483,2022-01-01
2022.002686,-0.123600,0.205800,-10.788903,0.033683,0.000455,1277.171318,1369.736424,2022-01-02
2022.005493,-0.125300,0.205300,-10.979153,0.034258,0.000497,1277.174031,1369.737403,2022-01-03
2022.008179,-0.121400,0.205900,-11.216853,0.034834,0.000542,1277.176664,1369.738338,2022-01-04
2022.010986,-0.118100,0.207100,-11.423903,0.035354,0.000585,1277.179447,1369.739311,2022-01-05
2022.013672,-0.123700,0.206400,-11.608703,0.035842,0.000629,1277.182133,1369.740240,2022-01-06
2022.016479,-0.133900,0.204300,-11.708063,0.036311,0.000675,1277.184956,1369.741209,2022-01-07
2022.019165,-0.138100,0.203200,-11.748713,0.036717,0.000720,1277.187664,1369.742134,2022-01-08
2022.021851,-0.138800,0.202400,-11.761633,0.037091,0.000766,1277.190374,1369.743059,2022-01-09
2022.024658,-0.140200,0.202400,-11.686483,0.037396,0.000811,1277.193198,1369.744024,2022-01-10
2022.027344,-0.146900,0.202500,-11.488023,0.037657,0.000858,1277.195887,1369.744948,2022-01-11
2022.030151,-0.145400,0.202600,-11.269413,0.037844,0.000902,1277.198673,1369.745913,2022-01-12
2022.032837,-0.142700,0.201700,-11.116753,0.037967,0.000946,1277.201311,1369.746837,2022-01-13
2022.035645,-0.151400,0.200900,-11.059723,0.038022,0.000991,1277.204031,1369.747805,2022-01-14
2022.038330,-0.148200,0.200100,-11.061393,0.038017,0.001037,1277.206588,1369.748731,2022-01-15
2022.041016,-0.152200,0.198800,-10.938603,0.037992,0.001091,1277.209095,1369.749659,2022-01-16
2022.043823,-0.151900,0.197500,-10.797513,0.037952,0.001148,1277.211655,1369.750632,2022-01-17
2022.046509,-0.153300,0.196600,-10.747413,0.037893,0.001214,1277.214044,1369.751568,2022-01-18
2022.049316,-0.153500,0.197100,-10.670433,0.037823,0.001283,1277.216478,1369.752556,2022-01-19
2022.052002,-0.159800,0.197100,-10.561163,0.037740,0.001355,1277.218748,1369.753516,2022-01-20
2022.054810,-0.163200,0.195300,-10.470873,0.037640,0.001435,1277.221058,1369.754538,2022-01-21
2022.057495,-0.172800,0.193700,-10.373423,0.037535,0.001514,1277.223209,1369.755537,2022-01-22
2022.060181,-0.182800,0.193100,-10.320933,0.037414,0.001601,1277.225304,1369.756562,2022-01-23
2022.062988,-0.188500,0.192600,-10.367853,0.037291,0.001685,1277.227434,1369.757666,2022-01-24
2022.065674,-0.191200,0.192500,-10.479743,0.037156,0.001775,1277.229414,1369.758758,2022-01-25
2022.068481,-0.194900,0.193600,-10.630313,0.037020,0.001862,1277.231425,1369.759940,2022-01-26
2022.071167,-0.199400,0.193000,-10.700383,0.036881,0.001950,1277.233294,1369.761114,2022-01-27
2022.073975,-0.202100,0.191600,-10.769673,0.036731,0.002042,1277.235189,1369.762392,2022-01-28
2022.076660,-0.200100,0.189100,-10.752763,0.036587,0.002129,1277.236947,1369.763666,2022-01-29
2022.079346,-0.208600,0.187500,-10.698703,0.036435,0.002218,1277.238652,1369.764996,2022-01-30
2022.082153,-0.205000,0.189100,-10.636023,0.036291,0.002302,1277.240377,1369.766449,2022-01-31
2022.084839,-0.208700,0.189300,-10.461013,0.036143,0.002388,1277.241975,1369.767904,2022-02-01
2022.087646,-0.211800,0.189300,-10.169673,0.036004,0.002467,1277.243590,1369.769497,2022-02-02
2022.090332,-0.217000,0.189400,-9.927621,0.035869,0.002542,1277.245084,1369.771095,2022-02-03
2022.093140,-0.222200,0.188800,-9.772665,0.035734,0.002617,1277.246590,1369.772847,2022-02-04
2022.095825,-0.227100,0.189300,-9.729528,0.035612,0.002684,1277.247980,1369.774604,2022-02-05
2022.098511,-0.231300,0.188100,-9.805715,0.035494,0.002749,1277.249321,1369.776446,2022-02-06
2022.101318,-0.235600,0.187500,-9.890979,0.035390,0.002805,1277.250670,1369.778466,2022-02-07
2022.104004,-0.235500,0.186900,-9.918234,0.035292,0.002858,1277.251911,1369.780493,2022-02-08
2022.106812,-0.232300,0.187000,-10.001412,0.035211,0.002901,1277.253157,1369.782717,2022-02-09
2022.109497,-0.237500,0.186000,-10.012146,0.035143,0.002937,1277.254301,1369.784946,2022-02-10
2022.112305,-0.242900,0.184500,-9.958886,0.035086,0.002967,1277.255446,1369.787390,2022-02-11
2022.114990,-0.246800,0.183800,-9.893326,0.035049,0.002987,1277.256494,1369.789838,2022-02-12
2022.117676,-0.250500,0.184300,-9.848006,0.035027,0.002998,1277.257496,1369.792401,2022-02-13
2022.120483,-0.254500,0.184200,-9.758796,0.035026,0.002999,1277.258495,1369.795206,2022-02-14
2022.123169,-0.252000,0.183800,-9.713202,0.035071,0.002982,1277.259405,1369.798014,2022-02-15
2022.125977,-0.256100,0.184800,-9.629521,0.035160,0.002949,1277.260309,1369.801084,2022-02-16
2022.128662,-0.258900,0.182700,-9.523832,0.035291,0.002899,1277.261129,1369.804149,2022-02-17
2022.131470,-0.266300,0.180700,-9.409991,0.035470,0.002832,1277.261940,1369.807482,2022-02-18
2022.134155,-0.270600,0.179600,-9.303644,0.035677,0.002755,1277.262674,1369.810784,2022-02-19
2022.136841,-0.276200,0.178600,-9.284504,0.035929,0.002660,1277.263366,1369.814194,2022-02-20
2022.139648,-0.277900,0.178100,-9.240445,0.036199,0.002559,1277.264048,1369.817863,2022-02-21
2022.142334,-0.278800,0.178500,-9.147781,0.036509,0.002443,1277.264659,1369.821469,2022-02-22
2022.145142,-0.275200,0.177200,-8.998026,0.036828,0.002323,1277.265258,1369.825330,2022-02-23
2022.147827,-0.274500,0.175200,-8.812242,0.037166,0.002196,1277.265793,1369.829102,2022-02-24
2022.150635,-0.280100,0.171700,-8.617404,0.037537,0.002057,1277.266314,1369.833124,2022-02-25
2022.153320,-0.279700,0.170700,-8.351486,0.037905,0.001919,1277.266776,1369.837036,2022-02-26
2022.156006,-0.282000,0.170400,-8.177966,0.038300,0.001771,1277.267203,1369.841008,2022-02-27
2022.158813,-0.287800,0.168900,-7.998553,0.038683,0.001627,1277.267614,1369.845215,2022-02-28
2022.161499,-0.286500,0.168400,-7.813673,0.039087,0.001476,1277.267975,1369.849285,2022-03-01
2022.164307,-0.286500,0.168300,-7.689253,0.039473,0.001331,1277.268317,1369.853581,2022-03-02
2022.166992,-0.293000,0.167100,-7.574463,0.039855,0.001188,1277.268614,1369.857720,2022-03-03
2022.169800,-0.295700,0.164200,-7.425123,0.040247,0.001041,1277.268892,1369.862075,2022-03-04
2022.172485,-0.296000,0.163300,-7.206443,0.040612,0.000904,1277.269129,1369.866257,2022-03-05
2022.175171,-0.301700,0.162000,-6.904083,0.040978,0.000767,1277.269338,1369.870451,2022-03-06
2022.177979,-0.304800,0.161900,-6.711203,0.041312,0.000642,1277.269528,1369.874839,2022-03-07
2022.180664,-0.304900,0.162900,-6.568283,0.041638,0.000519,1277.269684,1369.879032,2022-03-08
2022.183472,-0.300200,0.163700,-6.401453,0.041927,0.000411,1277.269819,1369.883407,2022-03-09
2022.186157,-0.300400,0.162200,-6.222993,0.042189,0.000313,1277.269924,1369.887573,2022-03-10
2022.188965,-0.305300,0.160100,-6.070173,0.042431,0.000222,1277.270009,1369.891904,2022-03-11
2022.191650,-0.303200,0.159700,-6.108773,0.042629,0.000148,1277.270068,1369.896015,2022-03-12
2022.194336,-0.301200,0.159300,-6.090503,0.042796,0.000085,1277.270105,1369.900090,2022-03-13
2022.197144,-0.302300,0.159100,-6.254403,0.042916,0.000040,1277.270123,1369.904303,2022-03-14
2022.199829,-0.309300,0.160200,-6.355553,0.042995,0.000011,1277.270119,1369.908280,2022-03-15
2022.202637,-0.305200,0.160600,-6.308953,0.043023,0.000000,1277.270096,1369.912377,2022-03-16
2022.205322,-0.308000,0.159700,-6.178763,0.043010,0.000000,1277.270056,1369.916229,2022-03-17
2022.208130,-0.309300,0.158200,-6.049373,0.042964,0.000000,1277.269997,1369.920181,2022-03-18
2022.210815,-0.310200,0.157300,-5.930913,0.042891,0.000000,1277.269924,1369.923880,2022-03-19
2022.213501,-0.310000,0.157000,-5.697783,0.042785,0.000000,1277.269835,1369.927494,2022-03-20
2022.216309,-0.310400,0.156600,-5.491743,0.042656,0.000000,1277.269725,1369.931173,2022-03-21
2022.218994,-0.310800,0.156300,-5.339643,0.042495,0.000000,1277.269604,1369.934586,2022-03-22
2022.221802,-0.307900,0.157100,-5.131233,0.042317,0.000000,1277.269460,1369.938039,2022-03-23
